Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
4.372705000,0,0,0,0,0,1
4.372705917,0,0,1,0,0,1
4.372705958,0,1,1,0,0,1
4.372706875,0,1,0,0,0,1
4.372707833,0,0,1,0,0,1
4.372708792,0,0,0,0,0,1
4.372712583,1,0,1,0,0,1
4.372713542,1,0,0,0,0,1
4.372714458,1,0,1,0,0,1
4.372715417,1,0,0,0,0,1
4.372716375,1,0,1,0,0,1
4.372717333,1,0,0,0,0,1
4.372718250,1,1,1,0,0,1
4.372719208,1,1,0,0,0,1
4.372720167,1,0,1,0,0,1
4.372721125,1,0,0,0,0,1
4.372722042,1,0,1,0,0,1
4.372723000,1,0,0,0,0,1
4.372723958,1,1,1,0,0,1
4.372724917,1,1,0,0,0,1
4.372725875,1,0,1,0,0,1
4.372726792,1,0,0,0,0,1
4.372730792,1,0,1,0,0,1
4.372731708,1,0,0,0,0,1
4.372732667,1,0,1,0,0,1
4.372733625,1,0,0,0,0,1
4.372734583,1,0,1,0,0,1
4.372735500,1,0,0,0,0,1
4.372736458,1,0,1,0,0,1
4.372737417,1,0,0,0,0,1
4.372738375,1,0,1,0,0,1
4.372739333,1,0,0,0,0,1
4.372740250,1,1,1,0,0,1
4.372741208,1,1,0,0,0,1
4.372742167,1,0,1,0,0,1
4.372743125,1,0,0,0,0,1
4.372744042,1,0,1,0,0,1
4.372745000,1,0,0,0,0,1
4.372747000,1,0,0,1,0,1
4.372748292,1,1,0,1,0,1
4.374684042,1,1,0,0,0,1
4.374684083,1,0,0,0,0,1
4.374686208,1,0,1,0,0,1
4.374687167,1,0,0,0,0,1
4.374688125,0,0,1,0,0,1
4.374689083,0,0,0,0,0,1
4.374690000,0,0,1,0,0,1
4.374690042,1,0,1,0,0,1
4.374690958,1,0,0,0,0,1
4.374691917,1,1,1,0,0,1
4.374692875,1,1,0,0,0,1
4.374693792,1,0,1,0,0,1
4.374693833,0,0,1,0,0,1
4.374694750,0,0,0,0,0,1
4.374695708,0,0,1,0,0,1
4.374696667,0,0,0,0,0,1
4.374697583,0,0,1,0,0,1
4.374697625,0,1,1,0,0,1
4.374698542,0,1,0,0,0,1
4.374699500,0,0,1,0,0,1
4.374700458,0,0,0,0,0,1
4.374704250,1,0,1,0,0,1
4.374705208,1,0,0,0,0,1
4.374706125,1,0,1,0,0,1
4.374707083,1,0,0,0,0,1
4.374708042,1,0,1,0,0,1
4.374709000,1,0,0,0,0,1
4.374709917,1,1,1,0,0,1
4.374710875,1,1,0,0,0,1
4.374711833,1,0,1,0,0,1
4.374712792,1,0,0,0,0,1
4.374713708,1,0,1,0,0,1
4.374714667,1,0,0,0,0,1
4.374715625,1,1,1,0,0,1
4.374716583,1,1,0,0,0,1
4.374717542,1,0,1,0,0,1
4.374718458,1,0,0,0,0,1
4.374722458,1,0,1,0,0,1
4.374723375,1,0,0,0,0,1
4.374724333,1,0,1,0,0,1
4.374725292,1,0,0,0,0,1
4.374726250,1,0,1,0,0,1
4.374727208,1,0,0,0,0,1
4.374728125,1,0,1,0,0,1
4.374729083,1,0,0,0,0,1
4.374730042,1,0,1,0,0,1
4.374731000,1,0,0,0,0,1
4.374731917,1,1,1,0,0,1
4.374732875,1,1,0,0,0,1
4.374733833,1,0,1,0,0,1
4.374734792,1,0,0,0,0,1
4.374735708,1,0,1,0,0,1
4.374736667,1,0,0,0,0,1
4.374738667,1,0,0,1,0,1
4.374739958,1,1,0,1,0,1
4.376683625,1,0,0,0,0,1
4.376685792,1,0,1,0,0,1
4.376686750,1,0,0,0,0,1
4.376687667,1,0,1,0,0,1
4.376687708,0,0,1,0,0,1
4.376688625,0,0,0,0,0,1
4.376689583,1,0,1,0,0,1
4.376690542,1,0,0,0,0,1
4.376691458,1,1,1,0,0,1
4.376692417,1,1,0,0,0,1
4.376693375,0,0,1,0,0,1
4.376694333,0,0,0,0,0,1
4.376695250,0,0,1,0,0,1
4.376696208,0,0,0,0,0,1
4.376697167,0,1,1,0,0,1
4.376698125,0,1,0,0,0,1
4.376699042,0,1,1,0,0,1
4.376699083,0,0,1,0,0,1
4.376700000,0,0,0,0,0,1
4.376703792,0,0,1,0,0,1
4.376703833,1,0,1,0,0,1
4.376704750,1,0,0,0,0,1
4.376705708,1,0,1,0,0,1
4.376706667,1,0,0,0,0,1
4.376707583,1,0,1,0,0,1
4.376708542,1,0,0,0,0,1
4.376709500,1,1,1,0,0,1
4.376710458,1,1,0,0,0,1
4.376711375,1,1,1,0,0,1
4.376711417,1,0,1,0,0,1
4.376712333,1,0,0,0,0,1
4.376713292,1,0,1,0,0,1
4.376714250,1,0,0,0,0,1
4.376715167,1,0,1,0,0,1
4.376715208,1,1,1,0,0,1
4.376716125,1,1,0,0,0,1
4.376717083,1,0,1,0,0,1
4.376718042,1,0,0,0,0,1
4.376722000,1,0,1,0,0,1
4.376722958,1,0,0,0,0,1
4.376723917,1,0,1,0,0,1
4.376724875,1,0,0,0,0,1
4.376725792,1,0,1,0,0,1
4.376726750,1,0,0,0,0,1
4.376727708,1,0,1,0,0,1
4.376728667,1,0,0,0,0,1
4.376729583,1,0,1,0,0,1
4.376730542,1,0,0,0,0,1
4.376731500,1,1,1,0,0,1
4.376732458,1,1,0,0,0,1
4.376733375,1,0,1,0,0,1
4.376734333,1,0,0,0,0,1
4.376735292,1,0,1,0,0,1
4.376736250,1,0,0,0,0,1
4.376738250,1,0,0,1,0,1
4.376739542,1,1,0,1,0,1
4.376744625,1,1,0,0,0,1
4.376744667,1,0,0,0,0,1
4.376746792,1,0,1,0,0,1
4.376747750,1,0,0,0,0,1
4.376748708,0,0,1,0,0,1
4.376749667,0,0,0,0,0,1
4.376750583,0,0,1,0,0,1
4.376751542,0,0,0,0,0,1
4.376752500,0,1,1,0,0,1
4.376753458,0,1,0,0,0,1
4.376754375,0,0,1,0,0,1
4.376755333,0,0,0,0,0,1
4.376756292,1,0,1,0,0,1
4.376757250,1,0,0,0,0,1
4.376758167,1,0,1,0,0,1
4.376758208,1,1,1,0,0,1
4.376759125,1,1,0,0,0,1
4.376760083,1,0,1,0,0,1
4.376761042,1,0,0,0,0,1
4.376764833,1,0,1,0,0,1
4.376765792,1,0,0,0,0,1
4.376766708,1,0,1,0,0,1
4.376767667,1,0,0,0,0,1
4.376768625,1,0,1,0,0,1
4.376769583,1,0,0,0,0,1
4.376770500,1,0,1,0,0,1
4.376771458,1,0,0,0,0,1
4.376772417,1,0,1,0,0,1
4.376773375,1,0,0,0,0,1
4.376774292,1,0,1,0,0,1
4.376775250,1,0,0,0,0,1
4.376776208,1,0,1,0,0,1
4.376777167,1,0,0,0,0,1
4.376778125,1,0,1,0,0,1
4.376779042,1,0,0,0,0,1
4.376783042,1,1,1,0,0,1
4.376784000,1,1,0,0,0,1
4.376784917,1,0,1,0,0,1
4.376785875,1,0,0,0,0,1
4.376786833,1,1,1,0,0,1
4.376787792,1,1,0,0,0,1
4.376788708,1,1,1,0,0,1
4.376789667,1,1,0,0,0,1
4.376790625,1,0,1,0,0,1
4.376791583,1,0,0,0,0,1
4.376792500,1,0,1,0,0,1
4.376793458,1,0,0,0,0,1
4.376794417,1,1,1,0,0,1
4.376795375,1,1,0,0,0,1
4.376796292,1,1,1,0,0,1
4.376796333,1,0,1,0,0,1
4.376797250,1,0,0,0,0,1
4.376799250,1,0,0,1,0,1
4.376800583,1,1,0,1,0,1
4.376801458,1,0,0,0,0,1
4.376803583,0,0,1,0,0,1
4.376804542,0,0,0,0,0,1
4.376805500,0,0,1,0,0,1
4.376806417,0,0,0,0,0,1
4.376807375,0,0,1,0,0,1
4.376808333,0,0,0,0,0,1
4.376809292,0,1,1,0,0,1
4.376810208,0,1,0,0,0,1
4.376811167,0,0,1,0,0,1
4.376812125,0,0,0,0,0,1
4.376813083,1,0,1,0,0,1
4.376814000,1,0,0,0,0,1
4.376814958,1,1,1,0,0,1
4.376815917,1,1,0,0,0,1
4.376816875,1,0,1,0,0,1
4.376817833,1,0,0,0,0,1
4.376821625,0,0,1,0,0,1
4.376822542,0,0,0,0,0,1
4.376823500,0,0,1,0,0,1
4.376824458,0,0,0,0,0,1
4.376825417,0,0,1,0,0,1
4.376826333,0,0,0,0,0,1
4.376827292,0,1,1,0,0,1
4.376828250,0,1,0,0,0,1
4.376829208,0,0,1,0,0,1
4.376830125,0,0,0,0,0,1
4.376831083,0,0,1,0,0,1
4.376832042,0,0,0,0,0,1
4.376833000,0,1,1,0,0,1
4.376833958,0,1,0,0,0,1
4.376834875,0,0,1,0,0,1
4.376835833,0,0,0,0,0,1
4.376839667,0,0,1,0,0,1
4.376840625,0,0,0,0,0,1
4.376841583,0,0,1,0,0,1
4.376842542,0,0,0,0,0,1
4.376843458,0,0,1,0,0,1
4.376844417,0,0,0,0,0,1
4.376845375,1,1,1,0,0,1
4.376846333,1,1,0,0,0,1
4.376847250,1,0,1,0,0,1
4.376847292,0,0,1,0,0,1
4.376848208,0,0,0,0,0,1
4.376849167,1,0,1,0,0,1
4.376850125,1,0,0,0,0,1
4.376851042,1,1,1,0,0,1
4.376851083,0,1,1,0,0,1
4.376852000,0,1,0,0,0,1
4.376852958,0,0,1,0,0,1
4.376853917,0,0,0,0,0,1
4.376855750,0,0,0,1,0,1
4.376857083,0,1,0,1,0,1
4.376859167,0,1,0,1,1,1
4.376915500,0,0,0,0,1,1
4.376917625,0,0,1,0,1,1
4.376918583,0,0,0,0,1,1
4.376919500,0,0,1,0,1,1
4.376920458,0,0,0,0,1,1
4.376921417,0,0,1,0,1,1
4.376922375,0,0,0,0,1,1
4.376923292,0,0,1,0,1,1
4.376924250,0,0,0,0,1,1
4.376925208,0,0,1,0,1,1
4.376926167,0,0,0,0,1,1
4.376927083,0,0,1,0,1,1
4.376927125,1,0,1,0,1,1
4.376928042,1,0,0,0,1,1
4.376929000,1,0,1,0,1,1
4.376929958,1,0,0,0,1,1
4.376930917,1,1,1,0,1,1
4.376931833,1,1,0,0,1,1
4.376935625,1,0,1,0,1,1
4.376935667,0,0,1,0,1,1
4.376936583,0,0,0,0,1,1
4.376937542,0,0,1,0,1,1
4.376938500,0,0,0,0,1,1
4.376939417,0,0,1,0,1,1
4.376940375,0,0,0,0,1,1
4.376941333,0,0,1,0,1,1
4.376942292,0,0,0,0,1,1
4.376943208,0,0,1,0,1,1
4.376944167,0,0,0,0,1,1
4.376945125,0,0,1,0,1,1
4.376946083,0,0,0,0,1,1
4.376947042,0,0,1,0,1,1
4.376947958,0,0,0,0,1,1
4.376948917,0,1,1,0,1,1
4.376949875,0,1,0,0,1,1
4.376953708,0,0,1,0,1,1
4.376954667,0,0,0,0,1,1
4.376955625,0,0,1,0,1,1
4.376956542,0,0,0,0,1,1
4.376957500,0,0,1,0,1,1
4.376958458,0,0,0,0,1,1
4.376959417,1,0,1,0,1,1
4.376960333,1,0,0,0,1,1
4.376961292,0,0,1,0,1,1
4.376962250,0,0,0,0,1,1
4.376963208,1,0,1,0,1,1
4.376964125,1,0,0,0,1,1
4.376965083,0,0,1,0,1,1
4.376966042,0,0,0,0,1,1
4.376967000,0,1,1,0,1,1
4.376967917,0,1,0,0,1,1
4.376969792,0,1,0,1,1,1
4.376972208,0,1,0,0,1,1
4.376974292,0,0,1,0,1,1
4.376975250,0,0,0,0,1,1
4.376976208,0,0,1,0,1,1
4.376977167,0,0,0,0,1,1
4.376978083,0,0,1,0,1,1
4.376978125,1,0,1,0,1,1
4.376979042,1,0,0,0,1,1
4.376980000,1,0,1,0,1,1
4.376980958,1,0,0,0,1,1
4.376981875,1,0,1,0,1,1
4.376981917,0,0,1,0,1,1
4.376982833,0,0,0,0,1,1
4.376983792,1,0,1,0,1,1
4.376984750,1,0,0,0,1,1
4.376985708,0,0,1,0,1,1
4.376986625,0,0,0,0,1,1
4.376987583,0,1,1,0,1,1
4.376988542,0,1,0,0,1,1
4.376992333,1,0,1,0,1,1
4.376993292,1,0,0,0,1,1
4.376994208,1,0,1,0,1,1
4.376994250,0,0,1,0,1,1
4.376995167,0,0,0,0,1,1
4.376996125,0,0,1,0,1,1
4.376997083,0,0,0,0,1,1
4.376998000,0,0,1,0,1,1
4.376998958,0,0,0,0,1,1
4.376999917,0,0,1,0,1,1
4.377000875,0,0,0,0,1,1
4.377001792,0,0,1,0,1,1
4.377002750,0,0,0,0,1,1
4.377003708,0,0,1,0,1,1
4.377004667,0,0,0,0,1,1
4.377005625,0,1,1,0,1,1
4.377006542,0,1,0,0,1,1
4.377010375,0,1,1,0,1,1
4.377010417,1,0,1,0,1,1
4.377011333,1,0,0,0,1,1
4.377012292,0,0,1,0,1,1
4.377013250,0,0,0,0,1,1
4.377014208,0,0,1,0,1,1
4.377015125,0,0,0,0,1,1
4.377016083,0,0,1,0,1,1
4.377017042,0,0,0,0,1,1
4.377018000,0,0,1,0,1,1
4.377018917,0,0,0,0,1,1
4.377019875,0,0,1,0,1,1
4.377020833,0,0,0,0,1,1
4.377021792,0,0,1,0,1,1
4.377022708,0,0,0,0,1,1
4.377023667,0,1,1,0,1,1
4.377024625,0,1,0,0,1,1
4.377026500,0,1,0,1,1,1
4.377028458,0,1,0,0,1,1
4.377030625,1,0,1,0,1,1
4.377031583,1,0,0,0,1,1
4.377032542,0,0,1,0,1,1
4.377033458,0,0,0,0,1,1
4.377034417,0,0,1,0,1,1
4.377035375,0,0,0,0,1,1
4.377036333,0,0,1,0,1,1
4.377037292,0,0,0,0,1,1
4.377038208,0,0,1,0,1,1
4.377039167,0,0,0,0,1,1
4.377040125,1,0,1,0,1,1
4.377041083,1,0,0,0,1,1
4.377042000,1,0,1,0,1,1
4.377042958,1,0,0,0,1,1
4.377043917,1,1,1,0,1,1
4.377044875,1,1,0,0,1,1
4.377048667,1,0,1,0,1,1
4.377049583,1,0,0,0,1,1
4.377050542,1,0,1,0,1,1
4.377051500,1,0,0,0,1,1
4.377052458,1,0,1,0,1,1
4.377053375,1,0,0,0,1,1
4.377054333,1,0,1,0,1,1
4.377055292,1,0,0,0,1,1
4.377056250,1,0,1,0,1,1
4.377057208,1,0,0,0,1,1
4.377058125,1,0,1,0,1,1
4.377059083,1,0,0,0,1,1
4.377060042,1,0,1,0,1,1
4.377061000,1,0,0,0,1,1
4.377061917,1,0,1,0,1,1
4.377062875,1,0,0,0,1,1
4.377066833,1,0,1,0,1,1
4.377067792,1,0,0,0,1,1
4.377068750,1,0,1,0,1,1
4.377069708,1,0,0,0,1,1
4.377070667,1,0,1,0,1,1
4.377071583,1,0,0,0,1,1
4.377072542,1,1,1,0,1,1
4.377073500,1,1,0,0,1,1
4.377074458,1,0,1,0,1,1
4.377075375,1,0,0,0,1,1
4.377076333,1,1,1,0,1,1
4.377077292,1,1,0,0,1,1
4.377078250,1,0,1,0,1,1
4.377079167,1,0,0,0,1,1
4.377080125,1,0,1,0,1,1
4.377081083,1,0,0,0,1,1
4.377083083,1,0,0,1,1,1
4.377084375,1,1,0,1,1,1
4.377085625,1,0,0,0,1,1
4.377087708,1,0,1,0,1,1
4.377087750,0,0,1,0,1,1
4.377088667,0,0,0,0,1,1
4.377089625,0,0,1,0,1,1
4.377090583,0,0,0,0,1,1
4.377091500,0,0,1,0,1,1
4.377092458,0,0,0,0,1,1
4.377093417,0,0,1,0,1,1
4.377094375,0,0,0,0,1,1
4.377095292,0,0,1,0,1,1
4.377096250,0,0,0,0,1,1
4.377097208,1,0,1,0,1,1
4.377098167,1,0,0,0,1,1
4.377099083,1,0,1,0,1,1
4.377100042,1,0,0,0,1,1
4.377101000,1,1,1,0,1,1
4.377101958,1,1,0,0,1,1
4.377105750,0,0,1,0,1,1
4.377106708,0,0,0,0,1,1
4.377107625,0,0,1,0,1,1
4.377108583,0,0,0,0,1,1
4.377109542,0,0,1,0,1,1
4.377110500,0,0,0,0,1,1
4.377111417,0,0,1,0,1,1
4.377112375,0,0,0,0,1,1
4.377113333,0,0,1,0,1,1
4.377114292,0,0,0,0,1,1
4.377115208,0,0,1,0,1,1
4.377116167,0,0,0,0,1,1
4.377117125,0,0,1,0,1,1
4.377118083,0,0,0,0,1,1
4.377119042,0,1,1,0,1,1
4.377119958,0,1,0,0,1,1
4.377123792,0,1,1,0,1,1
4.377123833,1,0,1,0,1,1
4.377124750,1,0,0,0,1,1
4.377125708,0,0,1,0,1,1
4.377126667,0,0,0,0,1,1
4.377127625,0,0,1,0,1,1
4.377128542,0,0,0,0,1,1
4.377129500,1,0,1,0,1,1
4.377130458,1,0,0,0,1,1
4.377131417,0,0,1,0,1,1
4.377132333,0,0,0,0,1,1
4.377133292,1,0,1,0,1,1
4.377134250,1,0,0,0,1,1
4.377135208,0,0,1,0,1,1
4.377136125,0,0,0,0,1,1
4.377137083,0,1,1,0,1,1
4.377138042,0,1,0,0,1,1
4.377139250,0,1,0,0,0,1
4.377139917,0,1,0,1,0,1
4.378679167,0,1,0,0,0,1
4.378681333,1,0,1,0,0,1
4.378682292,1,0,0,0,0,1
4.378683208,1,0,1,0,0,1
