Time [s],MOSI,MISO,SPI_CLK,SPI_SS,PKT_flag,RESET_n
4.430445417,0,0,0,0,1,1
4.430446375,0,0,1,0,1,1
4.430447333,0,0,0,0,1,1
4.430448292,0,0,1,0,1,1
4.430449208,0,0,0,0,1,1
4.430450167,0,0,1,0,1,1
4.430451125,0,0,0,0,1,1
4.430452083,0,0,1,0,1,1
4.430453000,0,0,0,0,1,1
4.430453958,1,0,1,0,1,1
4.430454917,1,0,0,0,1,1
4.430455875,1,0,1,0,1,1
4.430456833,1,0,0,0,1,1
4.430457750,1,1,1,0,1,1
4.430458708,1,1,0,0,1,1
4.430462500,0,0,1,0,1,1
4.430463458,0,0,0,0,1,1
4.430464417,0,0,1,0,1,1
4.430465375,0,0,0,0,1,1
4.430466292,0,0,1,0,1,1
4.430467250,0,0,0,0,1,1
4.430468208,0,0,1,0,1,1
4.430469167,0,0,0,0,1,1
4.430470083,0,0,1,0,1,1
4.430471042,0,0,0,0,1,1
4.430472000,0,0,1,0,1,1
4.430472958,0,0,0,0,1,1
4.430473875,0,0,1,0,1,1
4.430474833,0,0,0,0,1,1
4.430475792,0,1,1,0,1,1
4.430476750,0,1,0,0,1,1
4.430480583,1,0,1,0,1,1
4.430481542,1,0,0,0,1,1
4.430482458,1,0,1,0,1,1
4.430482500,0,0,1,0,1,1
4.430483417,0,0,0,0,1,1
4.430484375,1,0,1,0,1,1
4.430485333,1,0,0,0,1,1
4.430486250,1,0,1,0,1,1
4.430487208,1,0,0,0,1,1
4.430488167,1,0,1,0,1,1
4.430489125,1,0,0,0,1,1
4.430490083,1,0,1,0,1,1
4.430491000,1,0,0,0,1,1
4.430491958,0,0,1,0,1,1
4.430492917,0,0,0,0,1,1
4.430493875,0,1,1,0,1,1
4.430494792,0,1,0,0,1,1
4.430496458,0,1,0,0,0,1
4.430496667,0,1,0,1,0,1
4.431605708,0,1,0,1,1,1
4.431848125,0,1,0,0,1,1
4.431850250,0,1,1,0,1,1
4.431850292,1,0,1,0,1,1
4.431851208,1,0,0,0,1,1
4.431852167,0,0,1,0,1,1
4.431853125,0,0,0,0,1,1
4.431854083,1,0,1,0,1,1
4.431855000,1,0,0,0,1,1
4.431855958,1,0,1,0,1,1
4.431856917,1,0,0,0,1,1
4.431857875,0,0,1,0,1,1
4.431858792,0,0,0,0,1,1
4.431859750,0,0,1,0,1,1
4.431860708,0,0,0,0,1,1
4.431861667,0,0,1,0,1,1
4.431862625,0,0,0,0,1,1
4.431863542,0,1,1,0,1,1
4.431864500,0,1,0,0,1,1
4.431868292,1,0,1,0,1,1
4.431869250,1,0,0,0,1,1
4.431870208,1,0,1,0,1,1
4.431871125,1,0,0,0,1,1
4.431872083,1,0,1,0,1,1
4.431873042,1,0,0,0,1,1
4.431874000,1,0,1,0,1,1
4.431874917,1,0,0,0,1,1
4.431875875,1,0,1,0,1,1
4.431876833,1,0,0,0,1,1
4.431877792,1,0,1,0,1,1
4.431878708,1,0,0,0,1,1
4.431879667,1,0,1,0,1,1
4.431880625,1,0,0,0,1,1
4.431881583,1,1,1,0,1,1
4.431882542,1,1,0,0,1,1
4.431886500,1,0,1,0,1,1
4.431887458,1,0,0,0,1,1
4.431888417,1,1,1,0,1,1
4.431889333,1,1,0,0,1,1
4.431890292,1,0,1,0,1,1
4.431891250,1,0,0,0,1,1
4.431892208,1,0,1,0,1,1
4.431893125,1,0,0,0,1,1
4.431894083,1,0,1,0,1,1
4.431895042,1,0,0,0,1,1
4.431896000,1,0,1,0,1,1
4.431896917,1,0,0,0,1,1
4.431897875,1,0,1,0,1,1
4.431898833,1,0,0,0,1,1
4.431899792,1,0,1,0,1,1
4.431900750,1,0,0,0,1,1
4.431902708,1,0,0,1,1,1
4.431904042,1,1,0,1,1,1
4.431905583,1,0,0,0,1,1
4.431907708,1,0,1,0,1,1
4.431908667,1,0,0,0,1,1
4.431909625,0,0,1,0,1,1
4.431910583,0,0,0,0,1,1
4.431911542,1,0,1,0,1,1
4.431912458,1,0,0,0,1,1
4.431913417,1,0,1,0,1,1
4.431914375,1,0,0,0,1,1
4.431915333,0,0,1,0,1,1
4.431916250,0,0,0,0,1,1
4.431917208,0,0,1,0,1,1
4.431918167,0,0,0,0,1,1
4.431919125,1,0,1,0,1,1
4.431920083,1,0,0,0,1,1
4.431921000,1,1,1,0,1,1
4.431921042,0,1,1,0,1,1
4.431921958,0,1,0,0,1,1
4.431925750,1,0,1,0,1,1
4.431926708,1,0,0,0,1,1
4.431927667,1,0,1,0,1,1
4.431928583,1,0,0,0,1,1
4.431929542,1,0,1,0,1,1
4.431930500,1,0,0,0,1,1
4.431931458,1,0,1,0,1,1
4.431932375,1,0,0,0,1,1
4.431933333,1,1,1,0,1,1
4.431934292,1,1,0,0,1,1
4.431935250,1,0,1,0,1,1
4.431936167,1,0,0,0,1,1
4.431937125,1,1,1,0,1,1
4.431938083,1,1,0,0,1,1
4.431939042,1,0,1,0,1,1
4.431940000,1,0,0,0,1,1
4.431943958,1,0,1,0,1,1
4.431944917,1,0,0,0,1,1
4.431945875,1,0,1,0,1,1
4.431946792,1,0,0,0,1,1
4.431947750,1,0,1,0,1,1
4.431948708,1,0,0,0,1,1
4.431949667,1,0,1,0,1,1
4.431950583,1,0,0,0,1,1
4.431951542,1,0,1,0,1,1
4.431952500,1,0,0,0,1,1
4.431953458,1,0,1,0,1,1
4.431954375,1,0,0,0,1,1
4.431955333,1,0,1,0,1,1
4.431956292,1,0,0,0,1,1
4.431957250,1,0,1,0,1,1
4.431958208,1,0,0,0,1,1
4.431960167,1,0,0,1,1,1
4.431961458,1,1,0,1,1,1
4.431963000,1,0,0,0,1,1
4.431965125,1,0,1,0,1,1
4.431966083,1,0,0,0,1,1
4.431967042,0,0,1,0,1,1
4.431968000,0,0,0,0,1,1
4.431968958,1,0,1,0,1,1
4.431969875,1,0,0,0,1,1
4.431970833,1,0,1,0,1,1
4.431971792,1,0,0,0,1,1
4.431972750,0,0,1,0,1,1
4.431973667,0,0,0,0,1,1
4.431974625,0,0,1,0,1,1
4.431975583,0,0,0,0,1,1
4.431976542,1,0,1,0,1,1
4.431977458,1,0,0,0,1,1
4.431978417,0,1,1,0,1,1
4.431979375,0,1,0,0,1,1
4.431983167,1,0,1,0,1,1
4.431984125,1,0,0,0,1,1
4.431985083,1,0,1,0,1,1
4.431986000,1,0,0,0,1,1
4.431986958,1,0,1,0,1,1
4.431987917,1,0,0,0,1,1
4.431988875,1,0,1,0,1,1
4.431989792,1,0,0,0,1,1
4.431990750,1,0,1,0,1,1
4.431991708,1,0,0,0,1,1
4.431992667,1,0,1,0,1,1
4.431993583,1,0,0,0,1,1
4.431994542,1,0,1,0,1,1
4.431995500,1,0,0,0,1,1
4.431996458,1,0,1,0,1,1
4.431997375,1,0,0,0,1,1
4.432001375,1,0,1,0,1,1
4.432002333,1,0,0,0,1,1
4.432003250,1,0,1,0,1,1
4.432004208,1,0,0,0,1,1
4.432005167,1,1,1,0,1,1
4.432006125,1,1,0,0,1,1
4.432007042,1,1,1,0,1,1
4.432007083,1,0,1,0,1,1
4.432008000,1,0,0,0,1,1
4.432008958,1,0,1,0,1,1
4.432009917,1,0,0,0,1,1
4.432010833,1,0,1,0,1,1
4.432011792,1,0,0,0,1,1
4.432012750,1,0,1,0,1,1
4.432013708,1,0,0,0,1,1
4.432014667,1,0,1,0,1,1
4.432015583,1,0,0,0,1,1
4.432017583,1,0,0,1,1,1
4.432018917,1,1,0,1,1,1
4.432020375,1,1,0,0,1,1
4.432020417,1,0,0,0,1,1
4.432022542,1,0,1,0,1,1
4.432023500,1,0,0,0,1,1
4.432024458,0,0,1,0,1,1
4.432025417,0,0,0,0,1,1
4.432026333,0,0,1,0,1,1
4.432026375,1,0,1,0,1,1
4.432027292,1,0,0,0,1,1
4.432028250,1,0,1,0,1,1
4.432029208,1,0,0,0,1,1
4.432030125,1,0,1,0,1,1
4.432030167,0,0,1,0,1,1
4.432031083,0,0,0,0,1,1
4.432032042,0,0,1,0,1,1
4.432033000,0,0,0,0,1,1
4.432033917,0,0,1,0,1,1
4.432033958,1,0,1,0,1,1
4.432034875,1,0,0,0,1,1
4.432035833,0,1,1,0,1,1
4.432036792,0,1,0,0,1,1
4.432040583,1,0,1,0,1,1
4.432041542,1,0,0,0,1,1
4.432042458,1,0,1,0,1,1
4.432043417,1,0,0,0,1,1
4.432044375,1,1,1,0,1,1
4.432045333,1,1,0,0,1,1
4.432046250,1,0,1,0,1,1
4.432047208,1,0,0,0,1,1
4.432048167,1,0,1,0,1,1
4.432049125,1,0,0,0,1,1
4.432050042,1,0,1,0,1,1
4.432051000,1,0,0,0,1,1
4.432051958,1,0,1,0,1,1
4.432052917,1,0,0,0,1,1
4.432053833,1,0,1,0,1,1
4.432054792,1,0,0,0,1,1
4.432058792,1,0,1,0,1,1
4.432059708,1,0,0,0,1,1
4.432060667,1,0,1,0,1,1
4.432061625,1,0,0,0,1,1
4.432062583,1,1,1,0,1,1
4.432063500,1,1,0,0,1,1
4.432064458,1,0,1,0,1,1
4.432065417,1,0,0,0,1,1
4.432066375,1,0,1,0,1,1
4.432067333,1,0,0,0,1,1
4.432068250,1,0,1,0,1,1
4.432069208,1,0,0,0,1,1
4.432070167,1,0,1,0,1,1
4.432071125,1,0,0,0,1,1
4.432072042,1,0,1,0,1,1
4.432073000,1,0,0,0,1,1
4.432075000,1,0,0,1,1,1
4.432076250,1,1,0,1,1,1
4.432077792,1,0,0,0,1,1
4.432079958,1,0,1,0,1,1
4.432080917,1,0,0,0,1,1
4.432081875,0,0,1,0,1,1
4.432082792,0,0,0,0,1,1
4.432083750,1,0,1,0,1,1
4.432084708,1,0,0,0,1,1
4.432085667,1,0,1,0,1,1
4.432086583,1,0,0,0,1,1
4.432087542,0,0,1,0,1,1
4.432088500,0,0,0,0,1,1
4.432089458,0,0,1,0,1,1
4.432090375,0,0,0,0,1,1
4.432091333,1,0,1,0,1,1
4.432092292,1,0,0,0,1,1
4.432093250,0,1,1,0,1,1
4.432094208,0,1,0,0,1,1
4.432098000,1,0,1,0,1,1
4.432098917,1,0,0,0,1,1
4.432099875,1,0,1,0,1,1
4.432100833,1,0,0,0,1,1
4.432101792,1,1,1,0,1,1
4.432102708,1,1,0,0,1,1
4.432103667,1,0,1,0,1,1
4.432104625,1,0,0,0,1,1
4.432105583,1,0,1,0,1,1
4.432106500,1,0,0,0,1,1
4.432107458,1,0,1,0,1,1
4.432108417,1,0,0,0,1,1
4.432109375,1,0,1,0,1,1
4.432110333,1,0,0,0,1,1
4.432111250,1,0,1,0,1,1
4.432112208,1,0,0,0,1,1
4.432116167,1,0,1,0,1,1
4.432117125,1,0,0,0,1,1
4.432118083,1,0,1,0,1,1
4.432119042,1,0,0,0,1,1
4.432120000,1,1,1,0,1,1
4.432120917,1,1,0,0,1,1
4.432121875,1,0,1,0,1,1
4.432122833,1,0,0,0,1,1
4.432123792,1,0,1,0,1,1
4.432124708,1,0,0,0,1,1
4.432125667,1,0,1,0,1,1
4.432126625,1,0,0,0,1,1
4.432127583,1,0,1,0,1,1
4.432128500,1,0,0,0,1,1
4.432129458,1,0,1,0,1,1
4.432130417,1,0,0,0,1,1
4.432132417,1,0,0,1,1,1
4.432133667,1,1,0,1,1,1
4.432135208,1,0,0,0,1,1
4.432137375,1,0,1,0,1,1
4.432138333,1,0,0,0,1,1
4.432139250,1,0,1,0,1,1
4.432139292,0,0,1,0,1,1
4.432140208,0,0,0,0,1,1
4.432141167,1,0,1,0,1,1
4.432142125,1,0,0,0,1,1
4.432143042,1,0,1,0,1,1
4.432144000,1,0,0,0,1,1
4.432144958,0,0,1,0,1,1
4.432145917,0,0,0,0,1,1
4.432146875,0,0,1,0,1,1
4.432147792,0,0,0,0,1,1
4.432148750,1,0,1,0,1,1
4.432149708,1,0,0,0,1,1
4.432150667,0,1,1,0,1,1
4.432151583,0,1,0,0,1,1
4.432155250,1,0,1,0,1,1
4.432156208,1,0,0,0,1,1
4.432157167,1,0,1,0,1,1
4.432158125,1,0,0,0,1,1
4.432159042,1,1,1,0,1,1
4.432160000,1,1,0,0,1,1
4.432160958,1,0,1,0,1,1
4.432161917,1,0,0,0,1,1
4.432162833,1,0,1,0,1,1
4.432163792,1,0,0,0,1,1
4.432164750,1,0,1,0,1,1
4.432165708,1,0,0,0,1,1
4.432166625,1,0,1,0,1,1
4.432167583,1,0,0,0,1,1
4.432168542,1,0,1,0,1,1
4.432169500,1,0,0,0,1,1
4.432173458,1,1,1,0,1,1
4.432174417,1,1,0,0,1,1
4.432175375,1,1,1,0,1,1
4.432176292,1,1,0,0,1,1
4.432177250,1,0,1,0,1,1
4.432178208,1,0,0,0,1,1
4.432179167,1,0,1,0,1,1
4.432180083,1,0,0,0,1,1
4.432181042,1,0,1,0,1,1
4.432182000,1,0,0,0,1,1
4.432182958,1,0,1,0,1,1
4.432183875,1,0,0,0,1,1
4.432184833,1,0,1,0,1,1
4.432185792,1,0,0,0,1,1
4.432186750,1,0,1,0,1,1
4.432187708,1,0,0,0,1,1
4.432189667,1,0,0,1,1,1
4.432190958,1,1,0,1,1,1
4.432211167,1,1,0,0,1,1
4.432211208,1,0,0,0,1,1
4.432213333,1,0,1,0,1,1
4.432214292,1,0,0,0,1,1
4.432215250,0,0,1,0,1,1
4.432216208,0,0,0,0,1,1
4.432217125,0,0,1,0,1,1
4.432218083,0,0,0,0,1,1
4.432219042,0,0,1,0,1,1
4.432220000,0,0,0,0,1,1
4.432220917,0,0,1,0,1,1
4.432221875,0,0,0,0,1,1
4.432222833,1,0,1,0,1,1
4.432223792,1,0,0,0,1,1
4.432224708,1,0,1,0,1,1
4.432225667,1,0,0,0,1,1
4.432226625,1,1,1,0,1,1
4.432227583,1,1,0,0,1,1
4.432231375,1,0,1,0,1,1
4.432232333,1,0,0,0,1,1
4.432233250,1,0,1,0,1,1
4.432234208,1,0,0,0,1,1
4.432235167,1,0,1,0,1,1
4.432236125,1,0,0,0,1,1
4.432237042,1,0,1,0,1,1
4.432238000,1,0,0,0,1,1
4.432238958,1,0,1,0,1,1
4.432239917,1,0,0,0,1,1
4.432240833,1,0,1,0,1,1
4.432241792,1,0,0,0,1,1
4.432242750,1,0,1,0,1,1
4.432243708,1,0,0,0,1,1
4.432244625,1,0,1,0,1,1
4.432245583,1,0,0,0,1,1
4.432249583,1,0,1,0,1,1
4.432250500,1,0,0,0,1,1
4.432251458,1,0,1,0,1,1
4.432252417,1,0,0,0,1,1
4.432253375,1,1,1,0,1,1
4.432254292,1,1,0,0,1,1
4.432255250,1,1,1,0,1,1
4.432256208,1,1,0,0,1,1
4.432257167,1,0,1,0,1,1
4.432258083,1,0,0,0,1,1
4.432259042,1,0,1,0,1,1
4.432260000,1,0,0,0,1,1
4.432260958,1,0,1,0,1,1
4.432261917,1,0,0,0,1,1
4.432262833,1,0,1,0,1,1
4.432263792,1,0,0,0,1,1
4.432265792,1,0,0,1,1,1
4.432267042,1,1,0,1,1,1
4.432268000,1,0,0,0,1,1
4.432270125,0,0,1,0,1,1
4.432271083,0,0,0,0,1,1
4.432272000,0,0,1,0,1,1
4.432272958,0,0,0,0,1,1
4.432273917,0,0,1,0,1,1
4.432274875,0,0,0,0,1,1
4.432275792,0,0,1,0,1,1
4.432276750,0,0,0,0,1,1
4.432277708,0,0,1,0,1,1
4.432278667,0,0,0,0,1,1
4.432279583,0,0,1,0,1,1
4.432279625,1,0,1,0,1,1
4.432280542,1,0,0,0,1,1
4.432281500,1,0,1,0,1,1
4.432282458,1,0,0,0,1,1
4.432283375,1,0,1,0,1,1
4.432283417,1,1,1,0,1,1
4.432284333,1,1,0,0,1,1
4.432288125,0,0,1,0,1,1
4.432289083,0,0,0,0,1,1
4.432290042,0,0,1,0,1,1
4.432291000,0,0,0,0,1,1
4.432291917,0,0,1,0,1,1
4.432292875,0,0,0,0,1,1
4.432293833,0,0,1,0,1,1
4.432294792,0,0,0,0,1,1
4.432295708,0,0,1,0,1,1
4.432296667,0,0,0,0,1,1
4.432297625,0,0,1,0,1,1
4.432298583,0,0,0,0,1,1
4.432299500,0,0,1,0,1,1
4.432300458,0,0,0,0,1,1
4.432301417,0,1,1,0,1,1
4.432302375,0,1,0,0,1,1
4.432306208,0,0,1,0,1,1
4.432307167,0,0,0,0,1,1
4.432308083,0,0,1,0,1,1
4.432308125,1,0,1,0,1,1
4.432309042,1,0,0,0,1,1
4.432310000,0,0,1,0,1,1
4.432310958,0,0,0,0,1,1
4.432311917,0,0,1,0,1,1
4.432312833,0,0,0,0,1,1
4.432313792,0,0,1,0,1,1
4.432314750,0,0,0,0,1,1
4.432315708,1,0,1,0,1,1
4.432316625,1,0,0,0,1,1
4.432317583,1,0,1,0,1,1
4.432318542,1,0,0,0,1,1
4.432319500,0,1,1,0,1,1
4.432320417,0,1,0,0,1,1
4.432322292,0,1,0,1,1,1
4.433139000,0,1,0,0,1,1
4.433141125,0,0,1,0,1,1
4.433142083,0,0,0,0,1,1
4.433143000,0,0,1,0,1,1
4.433143958,0,0,0,0,1,1
4.433144917,0,0,1,0,1,1
4.433145875,0,0,0,0,1,1
4.433146792,0,0,1,0,1,1
4.433147750,0,0,0,0,1,1
4.433148708,0,0,1,0,1,1
4.433149667,0,0,0,0,1,1
4.433150583,0,0,1,0,1,1
4.433150625,1,0,1,0,1,1
4.433151542,1,0,0,0,1,1
4.433152500,1,0,1,0,1,1
4.433153458,1,0,0,0,1,1
4.433154417,1,1,1,0,1,1
4.433155333,1,1,0,0,1,1
4.433159125,1,0,1,0,1,1
4.433159167,0,0,1,0,1,1
4.433160083,0,0,0,0,1,1
4.433161042,0,0,1,0,1,1
4.433162000,0,0,0,0,1,1
4.433162917,0,0,1,0,1,1
4.433163875,0,0,0,0,1,1
4.433164833,0,0,1,0,1,1
4.433165792,0,0,0,0,1,1
4.433166708,0,0,1,0,1,1
4.433167667,0,0,0,0,1,1
4.433168625,0,0,1,0,1,1
4.433169583,0,0,0,0,1,1
4.433170542,0,0,1,0,1,1
4.433171458,0,0,0,0,1,1
4.433172417,0,1,1,0,1,1
4.433173375,0,1,0,0,1,1
4.433177208,0,0,1,0,1,1
4.433178167,0,0,0,0,1,1
4.433179125,1,0,1,0,1,1
4.433180042,1,0,0,0,1,1
4.433181000,0,0,1,0,1,1
4.433181958,0,0,0,0,1,1
4.433182917,0,0,1,0,1,1
4.433183833,0,0,0,0,1,1
4.433184792,0,0,1,0,1,1
4.433185750,0,0,0,0,1,1
4.433186708,1,0,1,0,1,1
4.433187667,1,0,0,0,1,1
4.433188583,1,0,1,0,1,1
4.433189542,1,0,0,0,1,1
4.433190500,0,1,1,0,1,1
4.433191458,0,1,0,0,1,1
4.433193292,0,1,0,1,1,1
4.433196167,0,1,0,0,1,1
4.433198292,0,0,1,0,1,1
4.433198333,1,0,1,0,1,1
4.433199250,1,0,0,0,1,1
4.433200208,0,0,1,0,1,1
4.433201167,0,0,0,0,1,1
4.433202083,0,0,1,0,1,1
4.433203042,0,0,0,0,1,1
4.433204000,0,0,1,0,1,1
4.433204958,0,0,0,0,1,1
4.433205917,0,0,1,0,1,1
4.433206833,0,0,0,0,1,1
4.433207792,1,0,1,0,1,1
4.433208750,1,0,0,0,1,1
4.433209708,1,0,1,0,1,1
4.433210625,1,0,0,0,1,1
4.433211583,1,1,1,0,1,1
4.433212542,1,1,0,0,1,1
4.433216333,1,0,1,0,1,1
4.433217292,1,0,0,0,1,1
4.433218250,1,0,1,0,1,1
4.433219167,1,0,0,0,1,1
4.433220125,1,0,1,0,1,1
4.433221083,1,0,0,0,1,1
4.433222042,1,0,1,0,1,1
4.433222958,1,0,0,0,1,1
4.433223917,1,0,1,0,1,1
4.433224875,1,0,0,0,1,1
4.433225833,1,0,1,0,1,1
4.433226750,1,0,0,0,1,1
4.433227708,1,0,1,0,1,1
4.433228667,1,0,0,0,1,1
4.433229625,1,0,1,0,1,1
4.433230583,1,0,0,0,1,1
4.433234542,1,0,1,0,1,1
4.433235500,1,0,0,0,1,1
4.433236417,1,0,1,0,1,1
4.433236458,1,1,1,0,1,1
4.433237375,1,1,0,0,1,1
4.433238333,1,0,1,0,1,1
4.433239292,1,0,0,0,1,1
4.433240250,1,0,1,0,1,1
4.433241167,1,0,0,0,1,1
4.433242125,1,0,1,0,1,1
4.433243083,1,0,0,0,1,1
4.433244042,1,1,1,0,1,1
4.433244958,1,1,0,0,1,1
4.433245917,1,1,1,0,1,1
4.433246875,1,1,0,0,1,1
4.433247833,1,0,1,0,1,1
4.433248750,1,0,0,0,1,1
4.433250750,1,0,0,1,1,1
4.433252042,1,1,0,1,1,1
4.433253000,1,0,0,0,1,1
4.433255083,0,0,1,0,1,1
4.433256042,0,0,0,0,1,1
4.433257000,0,0,1,0,1,1
4.433257958,0,0,0,0,1,1
4.433258875,0,0,1,0,1,1
4.433259833,0,0,0,0,1,1
4.433260792,0,0,1,0,1,1
4.433261750,0,0,0,0,1,1
4.433262667,0,0,1,0,1,1
4.433263625,0,0,0,0,1,1
4.433264583,1,0,1,0,1,1
4.433265542,1,0,0,0,1,1
4.433266458,1,0,1,0,1,1
4.433267417,1,0,0,0,1,1
4.433268375,1,1,1,0,1,1
4.433269333,1,1,0,0,1,1
4.433273125,0,0,1,0,1,1
4.433274083,0,0,0,0,1,1
4.433275000,0,0,1,0,1,1
4.433275958,0,0,0,0,1,1
4.433276917,0,0,1,0,1,1
4.433277875,0,0,0,0,1,1
4.433278792,0,0,1,0,1,1
4.433279750,0,0,0,0,1,1
4.433280708,0,0,1,0,1,1
4.433281667,0,0,0,0,1,1
4.433282583,0,0,1,0,1,1
4.433283542,0,0,0,0,1,1
4.433284500,0,0,1,0,1,1
4.433285458,0,0,0,0,1,1
4.433286417,0,1,1,0,1,1
4.433287333,0,1,0,0,1,1
4.433291167,0,1,1,0,1,1
4.433291208,0,0,1,0,1,1
4.433292125,0,0,0,0,1,1
4.433293083,1,0,1,0,1,1
4.433294042,1,0,0,0,1,1
4.433295000,0,0,1,0,1,1
4.433295917,0,0,0,0,1,1
4.433296875,0,0,1,0,1,1
4.433297833,0,0,0,0,1,1
4.433298792,0,0,1,0,1,1
4.433299708,0,0,0,0,1,1
4.433300667,1,0,1,0,1,1
4.433301625,1,0,0,0,1,1
4.433302583,1,0,1,0,1,1
4.433303542,1,0,0,0,1,1
4.433304458,1,1,1,0,1,1
4.433304500,0,1,1,0,1,1
4.433305417,0,1,0,0,1,1
4.433307292,0,1,0,1,1,1
4.433309667,0,1,0,0,1,1
4.433311792,0,0,1,0,1,1
4.433312750,0,0,0,0,1,1
4.433313667,0,0,1,0,1,1
4.433314625,0,0,0,0,1,1
4.433315583,1,0,1,0,1,1
4.433316542,1,0,0,0,1,1
4.433317500,1,0,1,0,1,1
4.433318417,1,0,0,0,1,1
4.433319375,0,0,1,0,1,1
4.433320333,0,0,0,0,1,1
4.433321292,1,0,1,0,1,1
4.433322208,1,0,0,0,1,1
4.433323167,0,0,1,0,1,1
4.433324125,0,0,0,0,1,1
4.433325083,0,1,1,0,1,1
4.433326000,0,1,0,0,1,1
4.433329792,0,1,1,0,1,1
4.433329833,1,0,1,0,1,1
4.433330750,1,0,0,0,1,1
4.433331708,0,0,1,0,1,1
4.433332667,0,0,0,0,1,1
4.433333625,0,0,1,0,1,1
4.433334542,0,0,0,0,1,1
4.433335500,0,0,1,0,1,1
4.433336458,0,0,0,0,1,1
4.433337417,0,0,1,0,1,1
4.433338333,0,0,0,0,1,1
4.433339292,0,0,1,0,1,1
4.433340250,0,0,0,0,1,1
4.433341208,0,0,1,0,1,1
4.433342167,0,0,0,0,1,1
4.433343083,0,1,1,0,1,1
4.433344042,0,1,0,0,1,1
4.433347875,1,0,1,0,1,1
4.433348833,1,0,0,0,1,1
4.433349792,0,0,1,0,1,1
4.433350750,0,0,0,0,1,1
4.433351667,0,0,1,0,1,1
4.433352625,0,0,0,0,1,1
4.433353583,0,0,1,0,1,1
4.433354542,0,0,0,0,1,1
4.433355458,0,0,1,0,1,1
4.433356417,0,0,0,0,1,1
4.433357375,0,0,1,0,1,1
4.433358333,0,0,0,0,1,1
4.433359250,0,0,1,0,1,1
4.433360208,0,0,0,0,1,1
4.433361167,0,1,1,0,1,1
4.433362125,0,1,0,0,1,1
4.433363958,0,1,0,1,1,1
4.433365958,0,1,0,0,1,1
4.433368125,1,0,1,0,1,1
4.433369083,1,0,0,0,1,1
4.433370000,1,0,1,0,1,1
4.433370042,0,0,1,0,1,1
4.433370958,0,0,0,0,1,1
4.433371917,0,0,1,0,1,1
4.433372875,0,0,0,0,1,1
4.433373833,0,0,1,0,1,1
4.433374750,0,0,0,0,1,1
4.433375708,0,0,1,0,1,1
4.433376667,0,0,0,0,1,1
4.433377625,1,0,1,0,1,1
4.433378542,1,0,0,0,1,1
4.433379500,1,0,1,0,1,1
4.433380458,1,0,0,0,1,1
4.433381417,1,1,1,0,1,1
4.433382333,1,1,0,0,1,1
4.433386167,1,0,1,0,1,1
4.433387083,1,0,0,0,1,1
4.433388042,1,0,1,0,1,1
4.433389000,1,0,0,0,1,1
4.433389958,1,0,1,0,1,1
4.433390875,1,0,0,0,1,1
4.433391833,1,0,1,0,1,1
4.433392792,1,0,0,0,1,1
4.433393750,1,0,1,0,1,1
4.433394667,1,0,0,0,1,1
4.433395625,1,0,1,0,1,1
4.433396583,1,0,0,0,1,1
4.433397542,1,0,1,0,1,1
4.433398500,1,0,0,0,1,1
4.433399417,1,0,1,0,1,1
4.433400375,1,0,0,0,1,1
4.433404333,1,0,1,0,1,1
4.433405292,1,0,0,0,1,1
4.433406250,1,1,1,0,1,1
4.433407208,1,1,0,0,1,1
4.433408167,1,0,1,0,1,1
4.433409083,1,0,0,0,1,1
4.433410042,1,0,1,0,1,1
4.433411000,1,0,0,0,1,1
4.433411958,1,0,1,0,1,1
4.433412875,1,0,0,0,1,1
4.433413833,1,1,1,0,1,1
4.433414792,1,1,0,0,1,1
4.433415750,1,1,1,0,1,1
4.433416667,1,1,0,0,1,1
4.433417625,1,0,1,0,1,1
4.433418583,1,0,0,0,1,1
4.433420583,1,0,0,1,1,1
4.433421833,1,1,0,1,1,1
4.433423125,1,0,0,0,1,1
4.433425208,1,0,1,0,1,1
4.433425250,0,0,1,0,1,1
4.433426167,0,0,0,0,1,1
4.433427125,0,0,1,0,1,1
4.433428083,0,0,0,0,1,1
4.433429000,0,0,1,0,1,1
4.433429958,0,0,0,0,1,1
4.433430917,0,0,1,0,1,1
4.433431875,0,0,0,0,1,1
4.433432792,0,0,1,0,1,1
4.433433750,0,0,0,0,1,1
4.433434708,1,0,1,0,1,1
4.433435667,1,0,0,0,1,1
4.433436625,1,0,1,0,1,1
4.433437542,1,0,0,0,1,1
4.433438500,1,1,1,0,1,1
4.433439458,1,1,0,0,1,1
4.433443250,0,0,1,0,1,1
4.433444208,0,0,0,0,1,1
4.433445167,0,0,1,0,1,1
4.433446083,0,0,0,0,1,1
4.433447042,0,0,1,0,1,1
4.433448000,0,0,0,0,1,1
4.433448958,0,0,1,0,1,1
4.433449875,0,0,0,0,1,1
4.433450833,0,0,1,0,1,1
4.433451792,0,0,0,0,1,1
4.433452750,0,0,1,0,1,1
4.433453667,0,0,0,0,1,1
4.433454625,0,0,1,0,1,1
4.433455583,0,0,0,0,1,1
4.433456542,0,1,1,0,1,1
4.433457500,0,1,0,0,1,1
4.433461333,1,0,1,0,1,1
4.433462250,1,0,0,0,1,1
4.433463208,1,0,1,0,1,1
4.433464167,1,0,0,0,1,1
4.433465125,0,0,1,0,1,1
4.433466083,0,0,0,0,1,1
4.433467000,0,0,1,0,1,1
4.433467958,0,0,0,0,1,1
4.433468917,0,0,1,0,1,1
4.433469875,0,0,0,0,1,1
4.433470792,0,0,1,0,1,1
