Time[s], SI, SO, SCLK, CSn, GDO2
1.713938875000000, 1, 1, 1, 0, 0
1.713939375000000, 1, 1, 0, 0, 0
1.713940125000000, 1, 1, 1, 0, 0
1.713940500000000, 1, 1, 0, 0, 0
1.713941375000000, 1, 1, 1, 0, 0
1.713941750000000, 1, 0, 0, 0, 0
1.713943000000000, 0, 0, 0, 0, 0
1.713943125000000, 0, 0, 1, 0, 0
1.713943500000000, 0, 1, 0, 0, 0
1.713944375000000, 0, 1, 1, 0, 0
1.713944750000000, 0, 1, 0, 0, 0
1.713944875000000, 0, 0, 0, 0, 0
1.713945500000000, 0, 0, 1, 0, 0
1.713946000000000, 0, 0, 0, 0, 0
1.713946750000000, 0, 0, 1, 0, 0
1.713947125000000, 0, 1, 0, 0, 0
1.713947750000000, 1, 1, 0, 0, 0
1.713948000000000, 1, 1, 1, 0, 0
1.713948375000000, 1, 1, 0, 0, 0
1.713949000000000, 0, 1, 0, 0, 0
1.713949125000000, 0, 1, 1, 0, 0
1.713949625000000, 0, 1, 0, 0, 0
1.713950125000000, 1, 1, 0, 0, 0
1.713950375000000, 1, 1, 1, 0, 0
1.713950750000000, 1, 1, 0, 0, 0
1.713951625000000, 1, 1, 1, 0, 0
1.713952000000000, 1, 0, 0, 0, 0
1.713953250000000, 0, 0, 0, 0, 0
1.713953375000000, 0, 0, 1, 0, 0
1.713953750000000, 0, 0, 0, 0, 0
1.713953875000000, 0, 1, 0, 0, 0
1.713954625000000, 0, 1, 1, 0, 0
1.713955000000000, 0, 1, 0, 0, 0
1.713955125000000, 0, 0, 0, 0, 0
1.713955750000000, 0, 0, 1, 0, 0
1.713956250000000, 0, 1, 0, 0, 0
1.713956750000000, 1, 1, 0, 0, 0
1.713957000000000, 1, 1, 1, 0, 0
1.713957375000000, 1, 1, 0, 0, 0
1.713958125000000, 0, 1, 0, 0, 0
1.713958250000000, 0, 1, 1, 0, 0
1.713958625000000, 0, 1, 0, 0, 0
1.713959125000000, 1, 1, 0, 0, 0
1.713959375000000, 1, 1, 1, 0, 0
1.713959875000000, 1, 1, 0, 0, 0
1.713960625000000, 1, 1, 1, 0, 0
1.713961000000000, 1, 1, 0, 0, 0
1.713961875000000, 1, 1, 1, 0, 0
1.713962250000000, 1, 0, 0, 0, 0
1.713962750000000, 1, 0, 0, 1, 0
1.713963125000000, 1, 1, 0, 1, 0
1.715301250000000, 1, 1, 0, 1, 1
1.718362875000000, 1, 1, 0, 1, 0
1.720403750000000, 1, 0, 0, 0, 0
1.720404250000000, 0, 0, 0, 0, 0
1.720404375000000, 0, 0, 1, 0, 0
1.720404750000000, 0, 0, 0, 0, 0
1.720405000000000, 0, 0, 1, 0, 0
1.720405375000000, 0, 0, 0, 0, 0
1.720405500000000, 1, 0, 0, 0, 0
1.720405625000000, 1, 0, 1, 0, 0
1.720406000000000, 1, 0, 0, 0, 0
1.720406250000000, 1, 0, 1, 0, 0
1.720406625000000, 1, 1, 0, 0, 0
1.720406750000000, 0, 1, 0, 0, 0
1.720406875000000, 0, 1, 1, 0, 0
1.720407250000000, 0, 1, 0, 0, 0
1.720407375000000, 1, 1, 0, 0, 0
1.720407500000000, 1, 1, 1, 0, 0
1.720408000000000, 1, 1, 0, 0, 0
1.720408250000000, 1, 1, 1, 0, 0
1.720408625000000, 1, 1, 0, 0, 0
1.720408750000000, 0, 1, 0, 0, 0
1.720408875000000, 0, 1, 1, 0, 0
1.720409250000000, 0, 0, 0, 0, 0
1.720409875000000, 0, 0, 1, 0, 0
1.720410250000000, 0, 0, 0, 0, 0
1.720410500000000, 0, 0, 1, 0, 0
1.720410750000000, 0, 0, 0, 0, 0
1.720410875000000, 1, 0, 0, 0, 0
1.720411000000000, 1, 0, 1, 0, 0
1.720411500000000, 1, 0, 0, 0, 0
1.720411750000000, 1, 0, 1, 0, 0
1.720412125000000, 1, 1, 0, 0, 0
1.720412375000000, 1, 1, 1, 0, 0
1.720412750000000, 1, 1, 0, 0, 0
1.720413000000000, 1, 1, 1, 0, 0
1.720413375000000, 1, 1, 0, 0, 0
1.720413500000000, 0, 1, 0, 0, 0
1.720413625000000, 0, 1, 1, 0, 0
1.720414125000000, 0, 1, 0, 0, 0
1.720414250000000, 1, 1, 0, 0, 0
1.720414375000000, 1, 1, 1, 0, 0
1.720414750000000, 1, 0, 0, 0, 0
1.720415125000000, 1, 0, 0, 1, 0
1.720415625000000, 1, 1, 0, 1, 0
1.720416500000000, 1, 0, 0, 0, 0
1.720417250000000, 0, 0, 0, 0, 0
1.720417375000000, 0, 0, 1, 0, 0
1.720417750000000, 0, 0, 0, 0, 0
1.720418250000000, 0, 0, 1, 0, 0
1.720418500000000, 0, 0, 0, 0, 0
1.720419000000000, 0, 0, 1, 0, 0
1.720419375000000, 0, 0, 0, 0, 0
1.720419875000000, 0, 0, 1, 0, 0
1.720420125000000, 0, 1, 0, 0, 0
1.720420500000000, 1, 1, 0, 0, 0
1.720420625000000, 1, 1, 1, 0, 0
1.720421125000000, 1, 1, 0, 0, 0
1.720421375000000, 0, 1, 0, 0, 0
1.720421500000000, 0, 1, 1, 0, 0
1.720422000000000, 0, 1, 0, 0, 0
1.720422250000000, 1, 1, 0, 0, 0
1.720422500000000, 1, 1, 1, 0, 0
1.720422875000000, 1, 1, 0, 0, 0
1.720423250000000, 0, 1, 0, 0, 0
1.720423375000000, 0, 1, 1, 0, 0
1.720423750000000, 0, 1, 0, 0, 0
1.720423875000000, 0, 0, 0, 0, 0
1.720424125000000, 1, 0, 0, 0, 0
1.720424375000000, 1, 0, 1, 0, 0
1.720424750000000, 1, 0, 0, 0, 0
1.720425250000000, 1, 0, 1, 0, 0
1.720425500000000, 1, 0, 0, 0, 0
1.720425875000000, 0, 0, 0, 0, 0
1.720426000000000, 0, 0, 1, 0, 0
1.720426375000000, 0, 0, 0, 0, 0
1.720426875000000, 0, 0, 1, 0, 0
1.720427125000000, 0, 1, 0, 0, 0
1.720427500000000, 1, 1, 0, 0, 0
1.720427625000000, 1, 1, 1, 0, 0
1.720428125000000, 1, 1, 0, 0, 0
1.720428625000000, 1, 1, 1, 0, 0
1.720429000000000, 1, 1, 0, 0, 0
1.720429375000000, 0, 1, 0, 0, 0
1.720429500000000, 0, 1, 1, 0, 0
1.720429875000000, 0, 1, 0, 0, 0
1.720430375000000, 0, 1, 1, 0, 0
1.720430750000000, 0, 1, 0, 0, 0
1.720430875000000, 0, 0, 0, 0, 0
1.720431000000000, 0, 0, 0, 1, 0
1.720431375000000, 0, 1, 0, 1, 0
1.720432125000000, 0, 0, 0, 0, 0
1.720432750000000, 0, 0, 1, 0, 0
1.720433125000000, 0, 0, 0, 0, 0
1.720433375000000, 0, 0, 1, 0, 0
1.720433750000000, 0, 0, 0, 0, 0
1.720433875000000, 1, 0, 0, 0, 0
1.720434000000000, 1, 0, 1, 0, 0
1.720434375000000, 1, 0, 0, 0, 0
1.720434625000000, 1, 0, 1, 0, 0
1.720435000000000, 1, 1, 0, 0, 0
1.720435125000000, 0, 1, 0, 0, 0
1.720435250000000, 0, 1, 1, 0, 0
1.720435625000000, 0, 1, 0, 0, 0
1.720435750000000, 1, 1, 0, 0, 0
1.720435875000000, 1, 1, 1, 0, 0
1.720436375000000, 1, 1, 0, 0, 0
1.720436625000000, 1, 1, 1, 0, 0
1.720437000000000, 1, 1, 0, 0, 0
1.720437125000000, 0, 1, 0, 0, 0
1.720437250000000, 0, 1, 1, 0, 0
1.720437625000000, 0, 0, 0, 0, 0
1.720438250000000, 0, 0, 1, 0, 0
1.720438625000000, 0, 0, 0, 0, 0
1.720438875000000, 0, 0, 1, 0, 0
1.720439125000000, 0, 0, 0, 0, 0
1.720439250000000, 1, 0, 0, 0, 0
1.720439375000000, 1, 0, 1, 0, 0
1.720439875000000, 1, 0, 0, 0, 0
1.720440125000000, 1, 0, 1, 0, 0
1.720440500000000, 1, 1, 0, 0, 0
1.720440750000000, 1, 1, 1, 0, 0
1.720441125000000, 1, 1, 0, 0, 0
1.720441375000000, 1, 1, 1, 0, 0
1.720441750000000, 1, 1, 0, 0, 0
1.720441875000000, 0, 1, 0, 0, 0
1.720442000000000, 0, 1, 1, 0, 0
1.720442500000000, 0, 1, 0, 0, 0
1.720442625000000, 1, 1, 0, 0, 0
1.720442750000000, 1, 1, 1, 0, 0
1.720443125000000, 1, 0, 0, 0, 0
1.720443750000000, 0, 0, 0, 0, 0
1.720443875000000, 0, 0, 1, 0, 0
1.720444250000000, 0, 0, 0, 0, 0
1.720444500000000, 0, 0, 1, 0, 0
1.720444750000000, 0, 0, 0, 0, 0
1.720444875000000, 1, 0, 0, 0, 0
1.720445000000000, 1, 0, 1, 0, 0
1.720445500000000, 1, 0, 0, 0, 0
1.720445750000000, 1, 0, 1, 0, 0
1.720446125000000, 1, 1, 0, 0, 0
1.720446375000000, 1, 1, 1, 0, 0
1.720446750000000, 1, 1, 0, 0, 0
1.720446875000000, 0, 1, 0, 0, 0
1.720447000000000, 0, 1, 1, 0, 0
1.720447375000000, 0, 1, 0, 0, 0
1.720447500000000, 1, 1, 0, 0, 0
1.720447625000000, 1, 1, 1, 0, 0
1.720448125000000, 1, 1, 0, 0, 0
1.720448375000000, 1, 1, 1, 0, 0
1.720448750000000, 1, 0, 0, 0, 0
1.720448875000000, 1, 0, 0, 1, 0
1.720449125000000, 1, 0, 0, 0, 0
1.720449625000000, 0, 0, 0, 0, 0
1.720449750000000, 0, 0, 1, 0, 0
1.720450125000000, 0, 0, 0, 0, 0
1.720450375000000, 0, 0, 1, 0, 0
1.720450750000000, 0, 0, 0, 0, 0
1.720450875000000, 1, 0, 0, 0, 0
1.720451000000000, 1, 0, 1, 0, 0
1.720451250000000, 1, 0, 0, 0, 0
1.720451500000000, 1, 0, 1, 0, 0
1.720452000000000, 1, 1, 0, 0, 0
1.720452125000000, 0, 1, 0, 0, 0
1.720452250000000, 0, 1, 1, 0, 0
1.720452625000000, 0, 1, 0, 0, 0
1.720452750000000, 1, 1, 0, 0, 0
1.720452875000000, 1, 1, 1, 0, 0
1.720453250000000, 1, 1, 0, 0, 0
1.720453375000000, 0, 1, 0, 0, 0
1.720453500000000, 0, 1, 1, 0, 0
1.720453875000000, 0, 1, 0, 0, 0
1.720454000000000, 1, 1, 0, 0, 0
1.720454125000000, 1, 1, 1, 0, 0
1.720454625000000, 1, 0, 0, 0, 0
1.720454875000000, 0, 0, 0, 0, 0
1.720455000000000, 0, 0, 1, 0, 0
1.720455250000000, 0, 1, 0, 0, 0
1.720455375000000, 1, 1, 0, 0, 0
1.720455500000000, 1, 1, 1, 0, 0
1.720456000000000, 1, 0, 0, 0, 0
1.720456250000000, 1, 0, 1, 0, 0
1.720456625000000, 1, 1, 0, 0, 0
1.720456875000000, 1, 1, 1, 0, 0
1.720457250000000, 1, 1, 0, 0, 0
1.720457500000000, 1, 1, 1, 0, 0
1.720457875000000, 1, 1, 0, 0, 0
1.720458125000000, 1, 1, 1, 0, 0
1.720458625000000, 1, 1, 0, 0, 0
1.720458875000000, 1, 1, 1, 0, 0
1.720459250000000, 1, 1, 0, 0, 0
1.720459500000000, 1, 1, 1, 0, 0
1.720459875000000, 1, 0, 0, 0, 0
1.720460750000000, 0, 0, 0, 0, 0
1.720460875000000, 0, 0, 1, 0, 0
1.720461250000000, 0, 1, 0, 0, 0
1.720462125000000, 0, 1, 1, 0, 0
1.720462500000000, 0, 0, 0, 0, 0
1.720463250000000, 0, 0, 1, 0, 0
1.720463625000000, 0, 1, 0, 0, 0
1.720464125000000, 1, 1, 0, 0, 0
1.720464375000000, 1, 1, 1, 0, 0
1.720464750000000, 1, 1, 0, 0, 0
1.720465500000000, 0, 1, 0, 0, 0
1.720465625000000, 0, 1, 1, 0, 0
1.720466000000000, 0, 1, 0, 0, 0
1.720466750000000, 0, 1, 1, 0, 0
1.720467125000000, 0, 1, 0, 0, 0
1.720468000000000, 0, 1, 1, 0, 0
1.720468375000000, 0, 1, 0, 0, 0
1.720469125000000, 0, 1, 1, 0, 0
1.720469625000000, 0, 0, 0, 0, 0
1.720470625000000, 1, 0, 0, 0, 0
1.720470875000000, 1, 0, 1, 0, 0
1.720471250000000, 1, 1, 0, 0, 0
1.720472125000000, 1, 1, 1, 0, 0
1.720472500000000, 1, 0, 0, 0, 0
1.720473125000000, 0, 0, 0, 0, 0
1.720473250000000, 0, 0, 1, 0, 0
1.720473625000000, 0, 0, 0, 0, 0
1.720474125000000, 1, 0, 0, 0, 0
1.720474375000000, 1, 0, 1, 0, 0
1.720474750000000, 1, 1, 0, 0, 0
1.720475625000000, 1, 1, 1, 0, 0
1.720476000000000, 1, 1, 0, 0, 0
1.720476750000000, 1, 1, 1, 0, 0
1.720477125000000, 1, 1, 0, 0, 0
1.720477875000000, 0, 1, 0, 0, 0
1.720478000000000, 0, 1, 1, 0, 0
1.720478375000000, 0, 1, 0, 0, 0
1.720479125000000, 0, 1, 1, 0, 0
1.720479625000000, 0, 0, 0, 0, 0
1.720480625000000, 1, 0, 0, 0, 0
1.720480875000000, 1, 0, 1, 0, 0
1.720481250000000, 1, 0, 0, 0, 0
1.720481375000000, 1, 1, 0, 0, 0
1.720482125000000, 1, 1, 1, 0, 0
1.720482500000000, 1, 0, 0, 0, 0
1.720483125000000, 0, 0, 0, 0, 0
1.720483250000000, 0, 0, 1, 0, 0
1.720483625000000, 0, 0, 0, 0, 0
1.720484375000000, 0, 0, 1, 0, 0
1.720484750000000, 0, 0, 0, 0, 0
1.720484875000000, 0, 1, 0, 0, 0
1.720485375000000, 1, 1, 0, 0, 0
1.720485625000000, 1, 1, 1, 0, 0
1.720486000000000, 1, 1, 0, 0, 0
1.720486750000000, 1, 1, 1, 0, 0
1.720487125000000, 1, 1, 0, 0, 0
1.720487875000000, 0, 1, 0, 0, 0
1.720488000000000, 0, 1, 1, 0, 0
1.720488375000000, 0, 1, 0, 0, 0
1.720489125000000, 0, 1, 1, 0, 0
1.720489625000000, 0, 0, 0, 0, 0
1.720490875000000, 0, 0, 1, 0, 0
1.720491250000000, 0, 0, 0, 0, 0
1.720491375000000, 0, 1, 0, 0, 0
1.720492125000000, 0, 1, 1, 0, 0
1.720492500000000, 0, 0, 0, 0, 0
1.720493250000000, 0, 0, 1, 0, 0
1.720493625000000, 0, 0, 0, 0, 0
1.720494375000000, 0, 0, 1, 0, 0
1.720494750000000, 0, 0, 0, 0, 0
1.720494875000000, 0, 1, 0, 0, 0
1.720495625000000, 0, 1, 1, 0, 0
1.720496000000000, 0, 1, 0, 0, 0
1.720496750000000, 0, 1, 1, 0, 0
1.720497125000000, 0, 1, 0, 0, 0
1.720498000000000, 0, 1, 1, 0, 0
1.720498375000000, 0, 1, 0, 0, 0
1.720499125000000, 0, 1, 1, 0, 0
1.720499625000000, 0, 0, 0, 0, 0
1.720500625000000, 1, 0, 0, 0, 0
1.720500875000000, 1, 0, 1, 0, 0
1.720501250000000, 1, 0, 0, 0, 0
1.720501375000000, 1, 1, 0, 0, 0
1.720502000000000, 0, 1, 0, 0, 0
1.720502125000000, 0, 1, 1, 0, 0
1.720502500000000, 0, 0, 0, 0, 0
1.720503250000000, 0, 0, 1, 0, 0
1.720503625000000, 0, 0, 0, 0, 0
1.720504125000000, 1, 0, 0, 0, 0
1.720504375000000, 1, 0, 1, 0, 0
1.720504750000000, 1, 0, 0, 0, 0
1.720504875000000, 1, 1, 0, 0, 0
1.720505625000000, 1, 1, 1, 0, 0
1.720506000000000, 1, 1, 0, 0, 0
1.720506750000000, 1, 1, 1, 0, 0
1.720507125000000, 1, 1, 0, 0, 0
1.720508000000000, 1, 1, 1, 0, 0
1.720508375000000, 1, 1, 0, 0, 0
1.720509125000000, 1, 1, 1, 0, 0
1.720509625000000, 1, 0, 0, 0, 0
1.720510875000000, 1, 0, 1, 0, 0
1.720511250000000, 1, 0, 0, 0, 0
1.720511375000000, 1, 1, 0, 0, 0
1.720512125000000, 1, 1, 1, 0, 0
1.720512500000000, 1, 0, 0, 0, 0
1.720513250000000, 1, 0, 1, 0, 0
1.720513625000000, 1, 0, 0, 0, 0
1.720514375000000, 1, 0, 1, 0, 0
1.720514750000000, 1, 0, 0, 0, 0
1.720514875000000, 1, 1, 0, 0, 0
1.720515500000000, 0, 1, 0, 0, 0
1.720515625000000, 0, 1, 1, 0, 0
1.720516000000000, 0, 1, 0, 0, 0
1.720516500000000, 1, 1, 0, 0, 0
1.720516750000000, 1, 1, 1, 0, 0
1.720517125000000, 1, 1, 0, 0, 0
1.720518000000000, 1, 1, 1, 0, 0
1.720518375000000, 1, 1, 0, 0, 0
1.720519125000000, 1, 1, 1, 0, 0
1.720519625000000, 1, 0, 0, 0, 0
1.720520875000000, 1, 0, 1, 0, 0
1.720521250000000, 1, 0, 0, 0, 0
1.720521375000000, 1, 1, 0, 0, 0
1.720522000000000, 0, 1, 0, 0, 0
1.720522125000000, 0, 1, 1, 0, 0
1.720522500000000, 0, 0, 0, 0, 0
1.720523000000000, 1, 0, 0, 0, 0
1.720523250000000, 1, 0, 1, 0, 0
1.720523625000000, 1, 0, 0, 0, 0
1.720524250000000, 0, 0, 0, 0, 0
1.720524375000000, 0, 0, 1, 0, 0
1.720524750000000, 0, 0, 0, 0, 0
1.720524875000000, 0, 1, 0, 0, 0
1.720525625000000, 0, 1, 1, 0, 0
1.720526000000000, 0, 1, 0, 0, 0
1.720526750000000, 0, 1, 1, 0, 0
1.720527125000000, 0, 1, 0, 0, 0
1.720528000000000, 0, 1, 1, 0, 0
1.720528375000000, 0, 1, 0, 0, 0
1.720529125000000, 0, 1, 1, 0, 0
1.720529625000000, 0, 0, 0, 0, 0
1.720530875000000, 0, 0, 1, 0, 0
1.720531250000000, 0, 0, 0, 0, 0
1.720531375000000, 0, 1, 0, 0, 0
1.720531875000000, 1, 1, 0, 0, 0
1.720532125000000, 1, 1, 1, 0, 0
1.720532500000000, 1, 0, 0, 0, 0
1.720533250000000, 1, 0, 1, 0, 0
1.720533625000000, 1, 0, 0, 0, 0
1.720534250000000, 0, 0, 0, 0, 0
1.720534375000000, 0, 0, 1, 0, 0
1.720534750000000, 0, 0, 0, 0, 0
1.720534875000000, 0, 1, 0, 0, 0
1.720535375000000, 1, 1, 0, 0, 0
1.720535625000000, 1, 1, 1, 0, 0
1.720536000000000, 1, 1, 0, 0, 0
1.720536625000000, 0, 1, 0, 0, 0
1.720536750000000, 0, 1, 1, 0, 0
1.720537125000000, 0, 1, 0, 0, 0
1.720538000000000, 0, 1, 1, 0, 0
1.720538375000000, 0, 1, 0, 0, 0
1.720539125000000, 0, 1, 1, 0, 0
1.720539625000000, 0, 0, 0, 0, 0
1.720540875000000, 0, 0, 1, 0, 0
1.720541250000000, 0, 0, 0, 0, 0
1.720541375000000, 0, 1, 0, 0, 0
1.720542125000000, 0, 1, 1, 0, 0
1.720542500000000, 0, 0, 0, 0, 0
1.720543000000000, 1, 0, 0, 0, 0
1.720543250000000, 1, 0, 1, 0, 0
1.720543625000000, 1, 0, 0, 0, 0
1.720544250000000, 0, 0, 0, 0, 0
1.720544375000000, 0, 0, 1, 0, 0
1.720544750000000, 0, 0, 0, 0, 0
1.720544875000000, 0, 1, 0, 0, 0
1.720545625000000, 0, 1, 1, 0, 0
1.720546000000000, 0, 1, 0, 0, 0
1.720546750000000, 0, 1, 1, 0, 0
1.720547125000000, 0, 1, 0, 0, 0
1.720547750000000, 1, 1, 0, 0, 0
1.720548000000000, 1, 1, 1, 0, 0
1.720548375000000, 1, 1, 0, 0, 0
1.720549125000000, 0, 1, 1, 0, 0
1.720549625000000, 0, 0, 0, 0, 0
1.720550625000000, 1, 0, 0, 0, 0
1.720550875000000, 1, 0, 1, 0, 0
1.720551250000000, 1, 0, 0, 0, 0
1.720551375000000, 1, 1, 0, 0, 0
1.720552000000000, 0, 1, 0, 0, 0
1.720552125000000, 0, 1, 1, 0, 0
1.720552500000000, 0, 0, 0, 0, 0
1.720553250000000, 0, 0, 1, 0, 0
1.720553625000000, 0, 0, 0, 0, 0
1.720554125000000, 1, 0, 0, 0, 0
1.720554375000000, 1, 0, 1, 0, 0
1.720554750000000, 1, 0, 0, 0, 0
1.720554875000000, 1, 1, 0, 0, 0
1.720555500000000, 0, 1, 0, 0, 0
1.720555625000000, 0, 1, 1, 0, 0
1.720556000000000, 0, 1, 0, 0, 0
1.720556750000000, 0, 1, 1, 0, 0
1.720557125000000, 0, 1, 0, 0, 0
1.720558000000000, 0, 1, 1, 0, 0
1.720558375000000, 0, 1, 0, 0, 0
1.720559000000000, 1, 1, 0, 0, 0
1.720559125000000, 1, 1, 1, 0, 0
1.720559625000000, 1, 0, 0, 0, 0
1.720560750000000, 0, 0, 0, 0, 0
1.720560875000000, 0, 0, 1, 0, 0
1.720561250000000, 0, 0, 0, 0, 0
1.720561375000000, 0, 1, 0, 0, 0
1.720561875000000, 1, 1, 0, 0, 0
1.720562125000000, 1, 1, 1, 0, 0
1.720562500000000, 1, 0, 0, 0, 0
1.720563125000000, 0, 0, 0, 0, 0
1.720563250000000, 0, 0, 1, 0, 0
1.720563625000000, 0, 0, 0, 0, 0
1.720564125000000, 1, 0, 0, 0, 0
1.720564375000000, 1, 0, 1, 0, 0
1.720564750000000, 1, 0, 0, 0, 0
1.720564875000000, 1, 1, 0, 0, 0
1.720565625000000, 1, 1, 1, 0, 0
1.720566000000000, 1, 1, 0, 0, 0
1.720566750000000, 1, 1, 1, 0, 0
1.720567125000000, 1, 1, 0, 0, 0
1.720568000000000, 1, 1, 1, 0, 0
1.720568375000000, 1, 1, 0, 0, 0
1.720569125000000, 1, 1, 1, 0, 0
1.720569625000000, 1, 0, 0, 0, 0
1.720570875000000, 1, 0, 1, 0, 0
1.720571250000000, 1, 0, 0, 0, 0
1.720571375000000, 1, 1, 0, 0, 0
1.720572000000000, 0, 1, 0, 0, 0
1.720572125000000, 0, 1, 1, 0, 0
1.720572500000000, 0, 0, 0, 0, 0
1.720573250000000, 0, 0, 1, 0, 0
1.720573625000000, 0, 0, 0, 0, 0
1.720574375000000, 0, 0, 1, 0, 0
1.720574750000000, 0, 0, 0, 0, 0
1.720574875000000, 0, 1, 0, 0, 0
1.720575375000000, 1, 1, 0, 0, 0
1.720575625000000, 1, 1, 1, 0, 0
1.720576000000000, 1, 1, 0, 0, 0
1.720576750000000, 1, 1, 1, 0, 0
1.720577125000000, 1, 1, 0, 0, 0
1.720578000000000, 1, 1, 1, 0, 0
1.720578375000000, 1, 1, 0, 0, 0
1.720579000000000, 0, 1, 0, 0, 0
1.720579125000000, 0, 1, 1, 0, 0
1.720579625000000, 0, 0, 0, 0, 0
1.720580625000000, 1, 0, 0, 0, 0
1.720580875000000, 1, 0, 1, 0, 0
1.720581250000000, 1, 0, 0, 0, 0
1.720581375000000, 1, 1, 0, 0, 0
1.720582000000000, 0, 1, 0, 0, 0
1.720582125000000, 0, 1, 1, 0, 0
1.720582500000000, 0, 0, 0, 0, 0
1.720583000000000, 1, 0, 0, 0, 0
1.720583250000000, 1, 0, 1, 0, 0
1.720583625000000, 1, 0, 0, 0, 0
1.720584375000000, 1, 0, 1, 0, 0
1.720584750000000, 1, 0, 0, 0, 0
1.720584875000000, 1, 1, 0, 0, 0
1.720585625000000, 1, 1, 1, 0, 0
1.720586000000000, 1, 1, 0, 0, 0
1.720586750000000, 1, 1, 1, 0, 0
1.720587125000000, 1, 1, 0, 0, 0
1.720588000000000, 1, 1, 1, 0, 0
1.720588375000000, 1, 1, 0, 0, 0
1.720589000000000, 0, 1, 0, 0, 0
1.720589125000000, 0, 1, 1, 0, 0
1.720589625000000, 0, 0, 0, 0, 0
1.720591000000000, 0, 0, 1, 0, 0
1.720591375000000, 0, 1, 0, 0, 0
1.720592125000000, 0, 1, 1, 0, 0
1.720592625000000, 0, 0, 0, 0, 0
1.720593375000000, 0, 0, 1, 0, 0
1.720593750000000, 0, 0, 0, 0, 0
1.720594375000000, 1, 0, 0, 0, 0
1.720594625000000, 1, 0, 1, 0, 0
1.720595000000000, 1, 1, 0, 0, 0
1.720595750000000, 1, 1, 1, 0, 0
1.720596125000000, 1, 1, 0, 0, 0
1.720596875000000, 0, 1, 0, 0, 0
1.720597000000000, 0, 1, 1, 0, 0
1.720597375000000, 0, 1, 0, 0, 0
1.720598125000000, 0, 1, 1, 0, 0
1.720598625000000, 0, 1, 0, 0, 0
1.720599375000000, 0, 1, 1, 0, 0
1.720599750000000, 0, 1, 0, 0, 0
1.720599875000000, 0, 0, 0, 0, 0
1.720601000000000, 1, 0, 0, 0, 0
1.720601250000000, 1, 0, 1, 0, 0
1.720601625000000, 1, 1, 0, 0, 0
1.720602250000000, 0, 1, 0, 0, 0
1.720602375000000, 0, 1, 1, 0, 0
1.720602875000000, 0, 0, 0, 0, 0
1.720603375000000, 1, 0, 0, 0, 0
1.720603625000000, 1, 0, 1, 0, 0
1.720604000000000, 1, 0, 0, 0, 0
1.720604750000000, 0, 0, 0, 0, 0
1.720604875000000, 0, 0, 1, 0, 0
1.720605250000000, 0, 1, 0, 0, 0
1.720605750000000, 1, 1, 0, 0, 0
1.720606000000000, 1, 1, 1, 0, 0
1.720606375000000, 1, 1, 0, 0, 0
1.720607250000000, 1, 1, 1, 0, 0
1.720607625000000, 1, 1, 0, 0, 0
1.720608375000000, 1, 1, 1, 0, 0
1.720608875000000, 1, 1, 0, 0, 0
1.720609625000000, 1, 1, 1, 0, 0
1.720610000000000, 1, 1, 0, 0, 0
1.720610125000000, 1, 0, 0, 0, 0
1.720611375000000, 0, 0, 0, 0, 0
1.720611500000000, 0, 0, 1, 0, 0
1.720611875000000, 0, 1, 0, 0, 0
1.720612625000000, 0, 1, 1, 0, 0
1.720613125000000, 0, 0, 0, 0, 0
1.720613875000000, 0, 0, 1, 0, 0
1.720614250000000, 0, 0, 0, 0, 0
1.720615125000000, 0, 0, 1, 0, 0
1.720615500000000, 0, 1, 0, 0, 0
1.720616000000000, 1, 1, 0, 0, 0
1.720616250000000, 1, 1, 1, 0, 0
1.720616625000000, 1, 1, 0, 0, 0
1.720617375000000, 0, 1, 0, 0, 0
1.720617500000000, 0, 1, 1, 0, 0
1.720617875000000, 0, 1, 0, 0, 0
1.720618500000000, 1, 1, 0, 0, 0
1.720618625000000, 1, 1, 1, 0, 0
1.720619125000000, 1, 1, 0, 0, 0
1.720619875000000, 1, 1, 1, 0, 0
1.720620250000000, 1, 1, 0, 0, 0
1.720620375000000, 1, 0, 0, 0, 0
1.720621625000000, 0, 0, 0, 0, 0
1.720621750000000, 0, 0, 1, 0, 0
1.720622125000000, 0, 1, 0, 0, 0
1.720622875000000, 0, 1, 1, 0, 0
1.720623375000000, 0, 0, 0, 0, 0
1.720624125000000, 0, 0, 1, 0, 0
1.720624500000000, 0, 0, 0, 0, 0
1.720624625000000, 0, 1, 0, 0, 0
1.720625125000000, 1, 1, 0, 0, 0
1.720625375000000, 1, 1, 1, 0, 0
1.720625750000000, 1, 1, 0, 0, 0
1.720626375000000, 0, 1, 0, 0, 0
1.720626500000000, 0, 1, 1, 0, 0
1.720626875000000, 0, 1, 0, 0, 0
1.720627500000000, 1, 1, 0, 0, 0
1.720627750000000, 1, 1, 1, 0, 0
1.720628125000000, 1, 1, 0, 0, 0
1.720628875000000, 1, 1, 1, 0, 0
1.720629375000000, 1, 1, 0, 0, 0
1.720630125000000, 1, 1, 1, 0, 0
1.720630500000000, 1, 1, 0, 0, 0
1.720630625000000, 1, 0, 0, 0, 0
1.720631000000000, 1, 0, 0, 1, 0
1.720631500000000, 1, 1, 0, 1, 0
1.721969500000000, 1, 1, 0, 1, 1
1.725031125000000, 1, 1, 0, 1, 0
1.727071625000000, 1, 0, 0, 0, 0
1.727072125000000, 0, 0, 0, 0, 0
1.727072250000000, 0, 0, 1, 0, 0
